market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24808.0,3a5d9153697f6c12ac9555e43951a967e64e702f,1750804309014
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41808.74,01ea773364a1d1f7a74ab4a8b66dd6e603b95790,1750804309014
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24808.0,01ea773364a1d1f7a74ab4a8b66dd6e603b95790,1750804309014
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24828.0,267f9d6cd2621e5feca54e6f3a89ad8481c90f4e,1750804314231
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24828.0,d4387ee4c8e8dea1c0fe59df3e470cbdbfcff4ae,1750804314231
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41828.74,eb4ef2aa32578b2efc94ed0f4b5d8a5ec381eef5,1750804314608
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.33,bid,41828.74,42630d93355f8079f87b676abae95abc95c766e0,1750804314608
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.33,bid,41808.74,118f8ca3458557122ebd548ba9b3f30cd66f7ea4,1750804373017
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24808.0,118f8ca3458557122ebd548ba9b3f30cd66f7ea4,1750804373017
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41808.74,9fabdda80f10938f5219622d91756f217d9625ba,1750804373017
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24808.0,9fabdda80f10938f5219622d91756f217d9625ba,1750804373017
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.33,bid,41828.74,4aadf56bc231b1c661e3ae9721bb2009027294c0,1750804379502
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41828.74,898ae014fe5f04b411d74943dd4bf539cdc025b2,1750804379502
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24828.0,e14b69e807efd6c40da2a0ac1ea35e4554bedf0c,1750804379825
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24828.0,109ea19151422d4c8df7e13042ab09c7a8409881,1750804379825
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.72,ask,0.0,0f15298988e8d9cda3388fd7118843f2488e7225,1750804417357
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.28,bid,0.0,e2c104c709d012cbb36c55b9140de3dcb03ce9f0,1750804417357
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.73,ask,600.0,79e853c83ab86f0d214d2d18a99c4759a34906af,1750804417638
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.27,bid,600.0,ed98fe044c343245d800c585b4872efb8bedcd45,1750804417638
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.27,bid,0.0,2c02faa864caa4ae7cbf1151a334c98a2a820094,1750804417921
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.73,ask,0.0,6266b2ef965622cd538f12c427db80260fd945e7,1750804417921
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.33,bid,41808.74,e40f21f30e4ec941c843eb642f63ddc584b5e411,1750804438019
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24808.0,e40f21f30e4ec941c843eb642f63ddc584b5e411,1750804438019
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41808.74,59f1df556b7dc06b180d660fd1eb899b4a9259d8,1750804438019
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24808.0,59f1df556b7dc06b180d660fd1eb899b4a9259d8,1750804438019
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.27,bid,50.0,21edff0b76cc8d08b75d9b461541943859e797b7,1750804439797
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.73,ask,50.0,9ed7438c1c85dfd6064b566392e2385c65942f93,1750804439797
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.38,ask,24828.0,43a2f56ab80e7e481d6e70f8ac54c52e6033e0c4,1750804444828
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.33,bid,41828.74,43a2f56ab80e7e481d6e70f8ac54c52e6033e0c4,1750804444828
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.62,bid,24828.0,194ff828e4116fd00569f372044ee2f6c960fd0f,1750804444828
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.67,ask,41828.74,194ff828e4116fd00569f372044ee2f6c960fd0f,1750804444828
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.999,ask,100650.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.998,ask,1000.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.997,ask,99999.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.99,ask,5244.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.98,ask,1780.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.97,ask,895.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.96,ask,150.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.95,ask,150.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.94,ask,354.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.93,ask,100.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.929,ask,9999.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.54,ask,7.63,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.49,ask,50.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.25,ask,28.57,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.24,ask,150.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.239,ask,2555.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.2,ask,20.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.077,ask,515.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.07,ask,570.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.029,ask,234.13,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.01,ask,250.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.009,ask,1308.04,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.005,ask,82.0,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,book,0.001,ask,64638.86,1f1bf1ac62b067004c4f462f1c7c049e3c332f2d,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.001,bid,100650.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.002,bid,1000.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.003,bid,99999.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.01,bid,5244.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.02,bid,1780.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.03,bid,895.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.04,bid,150.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.05,bid,150.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.06,bid,354.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.07,bid,100.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.071,bid,9999.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.46,bid,7.63,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.51,bid,50.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.75,bid,28.57,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.76,bid,150.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.761,bid,2555.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.8,bid,20.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.923,bid,515.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.93,bid,570.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.971,bid,234.13,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.99,bid,250.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.991,bid,1308.04,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.995,bid,82.0,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,book,0.999,bid,64638.86,3e3decc858cb07b5afaf4c53da87bac9f0467af5,1750820729603
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,19998.0,aa5fca3efff168779a0e49f30ff2a76b5df86d01,1750820865856
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,19998.0,3be898b922fbb4a9574a254233716e588dcece1e,1750820865856
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,9999.0,143238cdf18b209b01cfcc0e172193fa875568fb,1750820866292
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,9999.0,a2cd1e1f0b5a3d126a7c2218b7b1a0164611f568,1750820866292
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,19998.0,3332312e227df1438bce5484fc9fa30d31327234,1750820980893
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,19998.0,55b93360773b376e0c91c008176f54be7133abff,1750820980893
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,9999.0,90dd1d8feca68872567ddec12b280c6a42c798e3,1750820981346
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,9999.0,912e19ec989aee57703ba1585aac5de8f21dc20b,1750820981346
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,19998.0,76a8e0e083ab96feb0ce50aa3534a3739fe41c7f,1750821092625
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,19998.0,904aad8bb145a8d4b3627973a0a4dce1ece7fa18,1750821092625
mlb-pit-mil-2025-06-24,45248800951303388166209699575351232808059637816418834050345657648058637202373,554907,price_change,0.071,bid,9999.0,ff09d1270a8bb9776c77e4299be01a8e1a3aafa4,1750821093178
mlb-pit-mil-2025-06-24,70974637893767455053325606504811418144801000743841752945300933937895143004379,554907,price_change,0.929,ask,9999.0,63fcd507f016d837c423549684ff20f09de06f10,1750821093178
